_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-02,599001,1245226,596105.0,529085,605895.0,1078843,881056,98.0,93.6,97.5,98.7,99.3,94.5,95.3,1.7,2.0,2.8,1.3,-1.1,2.6,3.6,-1.2,-2.5,-1.4,-1.1,-0.7,-1.9,-1.9,2021-02,1,2021-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,271.0,230.0,41.0,55.0,215.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-03,590061,1204842,586366.0,522398,599496.0,1048508,859016,96.6,90.6,95.9,97.5,98.3,91.8,92.9,-1.2,-2.8,0.0,-1.3,-4.7,-2.0,-0.6,-1.5,-3.2,-1.6,-1.3,-1.1,-2.8,-2.5,2021-03,1,2021-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,445.0,344.0,101.0,90.0,355.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-04,574956,1170483,569314.0,509358,590579.0,1018607,834515,94.1,88.0,93.1,95.1,96.8,89.2,90.3,-3.5,-5.3,-2.7,-3.4,-5.9,-5.0,-3.6,-2.6,-2.9,-2.9,-2.5,-1.5,-2.9,-2.9,2021-04,1,2021-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,212.0,182.0,30.0,35.0,177.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-05,563795,1151604,558266.0,499601,579108.0,997987,817249,92.3,86.6,91.3,93.2,94.9,87.4,88.4,-5.8,-6.6,-4.6,-5.8,-9.3,-6.6,-5.3,-1.9,-1.6,-1.9,-1.9,-1.9,-2.0,-2.1,2021-05,1,2021-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,211.0,184.0,27.0,33.0,178.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-06,576848,1182234,573671.0,510497,584836.0,1022461,841626,94.4,88.9,93.8,95.3,95.9,89.6,91.1,-3.6,-4.1,-2.4,-3.8,-7.5,-4.6,-2.9,2.3,2.7,2.8,2.2,1.0,2.5,3.0,2021-06,1,2021-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,818.0,635.0,183.0,209.0,604.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-07,611739,1270059,607343.0,541688,623515.0,1089367,889411,100.1,95.5,99.3,101.1,102.2,95.4,96.2,-0.5,0.2,0.4,-0.5,-3.1,-1.1,-0.2,6.0,7.4,5.9,6.1,6.6,6.5,5.7,2021-07,1,2021-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,78.0,59.0,19.0,17.0,61.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-08,636238,1338237,632863.0,562402,644744.0,1147798,932017,104.1,100.6,103.5,105.0,105.7,100.5,100.8,4.4,5.2,5.1,4.5,2.5,4.1,4.4,4.0,5.4,4.2,3.8,3.4,5.4,4.8,2021-08,1,2021-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,132.0,111.0,21.0,23.0,108.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-09,624634,1326608,620543.0,552012,635361.0,1135425,915371,102.2,99.7,101.5,103.0,104.1,99.5,99.0,-0.4,0.4,0.2,-0.2,-2.0,-0.6,-1.0,-1.8,-0.9,-1.9,-1.8,-1.5,-1.1,-1.8,2021-09,1,2021-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,287.0,245.0,42.0,50.0,236.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-10,586689,1249997,585956.0,517326,586907.0,1076640,868613,96.0,94.0,95.8,96.5,96.2,94.3,94.0,-4.0,-3.7,-3.2,-3.9,-6.2,-3.8,-4.4,-6.1,-5.8,-5.6,-6.3,-7.6,-5.2,-5.1,2021-10,1,2021-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,113.0,100.0,13.0,22.0,90.0
http://landregistry.data.gov.uk/data/ukhpi/region/hackney/month/2021-11,572251,1214958,571051.0,504749,573968.0,1047559,846159,93.7,91.4,93.4,94.2,94.1,91.8,91.6,-6.7,-6.6,-6.4,-6.6,-7.8,-6.7,-7.4,-2.5,-2.8,-2.5,-2.4,-2.2,-2.7,-2.6,2021-11,1,2021-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/hackney,161.0,119.0,42.0,32.0,129.0
