_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2014-10,141262,266210,141272.0,100056,113832.0,158378,129391,60.8,59.8,60.2,66.4,62.5,58.8,59.6,2014-10,1,2014-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1225.0,1144.0,81.0,0.5,0.6,0.5,0.5,0.3,0.6,0.3,6.2,5.3,6.2,5.1,5.4,6.7,6.5,353.0,872.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2014-11,141079,266377,141086.0,100053,113710.0,158242,129015,60.7,59.8,60.2,66.4,62.5,58.8,59.5,2014-11,1,2014-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1037.0,981.0,56.0,-0.1,0.1,-0.1,0.0,-0.1,-0.1,-0.3,6.2,5.4,6.4,5.3,4.9,6.7,6.6,285.0,752.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2014-12,141027,266508,140953.0,100242,114494.0,158176,128787,60.7,59.9,60.1,66.6,62.9,58.7,59.3,2014-12,1,2014-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1096.0,1008.0,88.0,0.0,0.0,-0.1,0.2,0.7,0.0,-0.2,5.6,5.5,5.7,4.8,4.6,6.0,5.8,294.0,802.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-01,140175,264943,140020.0,99880,114642.0,157182,127866,60.3,59.5,59.7,66.3,63.0,58.4,58.9,2015-01,1,2015-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,860.0,834.0,26.0,-0.6,-0.6,-0.7,-0.4,0.1,-0.6,-0.7,4.5,4.5,4.5,3.9,4.2,4.8,4.5,263.0,597.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-02,140181,264657,139898.0,100388,116154.0,156922,127760,60.3,59.5,59.7,66.6,63.8,58.3,58.9,2015-02,1,2015-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,932.0,887.0,45.0,0.0,-0.1,-0.1,0.5,1.3,-0.2,-0.1,5.0,4.9,4.9,5.1,5.7,5.1,4.8,276.0,656.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-03,140495,265593,140170.0,100787,116978.0,157405,127795,60.4,59.7,59.8,66.9,64.3,58.4,58.9,2015-03,1,2015-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,967.0,890.0,77.0,0.2,0.4,0.2,0.4,0.7,0.3,0.0,5.0,5.0,4.9,5.4,6.3,5.1,4.7,295.0,672.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-04,141351,267454,141030.0,101144,117571.0,158345,128715,60.8,60.1,60.1,67.1,64.6,58.8,59.3,2015-04,1,2015-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,857.0,797.0,60.0,0.6,0.7,0.6,0.4,0.5,0.6,0.7,5.8,6.2,5.7,6.0,6.7,5.9,5.5,244.0,613.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-05,141224,266852,140939.0,100791,116679.0,158514,128614,60.8,59.9,60.1,66.9,64.1,58.9,59.3,2015-05,1,2015-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1066.0,1006.0,60.0,-0.1,-0.2,-0.1,-0.3,-0.8,0.1,-0.1,4.2,4.8,4.2,4.0,4.2,4.6,3.8,315.0,751.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-06,142482,268711,142261.0,101104,116307.0,160036,130128,61.3,60.4,60.7,67.1,63.9,59.4,60.0,2015-06,1,2015-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1134.0,1027.0,107.0,0.9,0.7,0.9,0.3,-0.3,1.0,1.2,4.0,4.5,4.1,3.4,2.9,4.5,3.8,340.0,793.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-07,144376,271682,144178.0,102457,117299.0,162332,131826,62.1,61.0,61.5,68.0,64.5,60.3,60.7,2015-07,1,2015-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1301.0,1260.0,41.0,1.3,1.1,1.3,1.3,0.9,1.4,1.3,4.3,4.6,4.3,4.0,3.1,4.8,3.9,344.0,957.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-08,147422,277731,147248.0,104346,119174.0,165703,134770,63.4,62.4,62.8,69.3,65.5,61.5,62.1,2015-08,1,2015-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1182.0,1124.0,58.0,2.1,2.2,2.1,1.8,1.6,2.1,2.2,5.0,5.2,4.9,4.8,4.5,5.3,4.7,320.0,861.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-09,149231,282481,149044.0,105761,120878.0,167611,136240,64.2,63.5,63.6,70.2,66.4,62.2,62.8,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1212.0,1139.0,73.0,1.2,1.7,1.2,1.4,1.4,1.2,1.1,6.1,6.7,6.0,6.2,6.6,6.4,5.6,325.0,887.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-10,149167,283278,148983.0,105334,120732.0,167664,136220,64.2,63.6,63.5,69.9,66.3,62.3,62.8,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1322.0,1265.0,57.0,0.0,0.3,0.0,-0.4,-0.1,0.0,0.0,5.6,6.4,5.5,5.3,6.1,5.9,5.3,361.0,961.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-11,149543,284467,149351.0,105505,121231.0,168255,136455,64.3,63.9,63.7,70.0,66.6,62.5,62.9,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1254.0,1158.0,96.0,0.3,0.4,0.2,0.2,0.4,0.4,0.2,6.0,6.8,5.9,5.4,6.6,6.3,5.8,372.0,882.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2015-12,148859,282756,148615.0,104829,121779.0,167757,135835,64.0,63.5,63.4,69.6,66.9,62.3,62.6,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1128.0,1060.0,68.0,-0.5,-0.6,-0.5,-0.6,0.5,-0.3,-0.5,5.6,6.1,5.4,4.6,6.4,6.1,5.5,284.0,841.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-01,150631,285621,150366.0,106182,123611.0,169957,137324,64.8,64.2,64.1,70.5,67.9,63.1,63.3,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,951.0,847.0,104.0,1.2,1.0,1.2,1.3,1.5,1.3,1.1,7.5,7.8,7.4,6.3,7.8,8.1,7.4,257.0,694.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-02,150431,285362,150179.0,106038,123208.0,169863,137045,64.7,64.1,64.0,70.4,67.7,63.1,63.2,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1031.0,963.0,68.0,-0.1,-0.1,-0.1,-0.1,-0.3,-0.1,-0.2,7.3,7.8,7.3,5.6,6.1,8.2,7.3,247.0,781.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-03,151945,288721,151789.0,107466,122354.0,171375,138257,65.4,64.9,64.7,71.3,67.2,63.6,63.7,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1978.0,1910.0,68.0,1.0,1.2,1.1,1.3,-0.7,0.9,0.9,8.2,8.7,8.3,6.6,4.6,8.9,8.2,694.0,1282.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-04,152381,288972,152174.0,107698,123800.0,171806,138818,65.6,64.9,64.9,71.5,68.0,63.8,64.0,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,782.0,687.0,95.0,0.3,0.1,0.3,0.2,1.2,0.3,0.4,7.8,8.0,7.9,6.5,5.3,8.5,7.8,197.0,585.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-05,154166,290663,153834.0,109282,127915.0,173524,140654,66.3,65.3,65.6,72.6,70.3,64.4,64.8,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,952.0,824.0,128.0,1.2,0.6,1.1,1.5,3.3,1.0,1.3,9.2,8.9,9.1,8.4,9.6,9.5,9.4,265.0,686.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-06,156303,293421,155868.0,110649,131752.0,175938,142860,67.2,65.9,66.5,73.5,72.4,65.3,65.8,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1068.0,952.0,116.0,1.4,0.9,1.3,1.3,3.0,1.4,1.6,9.7,9.2,9.6,9.4,13.3,9.9,9.8,297.0,771.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-07,158120,296893,157720.0,112205,132431.0,177683,144532,68.0,66.7,67.3,74.5,72.8,66.0,66.6,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1127.0,1074.0,53.0,1.2,1.2,1.2,1.4,0.5,1.0,1.2,9.5,9.3,9.4,9.5,12.9,9.5,9.6,301.0,826.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-08,159525,300551,159211.0,113117,131630.0,179313,145698,68.6,67.5,67.9,75.1,72.3,66.6,67.1,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1215.0,1173.0,42.0,0.9,1.2,0.9,0.8,-0.6,0.9,0.8,8.2,8.2,8.1,8.4,10.5,8.2,8.1,302.0,912.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-09,160414,302621,160112.0,113747,132074.0,180523,146325,69.0,68.0,68.3,75.5,72.6,67.0,67.4,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1168.0,1116.0,52.0,0.6,0.7,0.6,0.6,0.3,0.7,0.4,7.5,7.1,7.4,7.6,9.3,7.7,7.4,295.0,873.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-10,159547,302124,159207.0,113391,132226.0,179732,145104,68.6,67.9,67.9,75.3,72.7,66.7,66.9,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1041.0,989.0,52.0,-0.5,-0.2,-0.6,-0.3,0.1,-0.4,-0.8,7.0,6.7,6.9,7.6,9.5,7.2,6.5,260.0,781.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-11,159957,304406,159564.0,113870,133696.0,180363,145052,68.8,68.4,68.0,75.6,73.5,67.0,66.8,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1168.0,1115.0,53.0,0.3,0.8,0.2,0.4,1.1,0.4,0.0,7.0,7.0,6.8,7.9,10.3,7.2,6.3,315.0,853.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2016-12,161029,307049,160601.0,114944,135294.0,181460,145820,69.3,69.0,68.5,76.3,74.3,67.4,67.2,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1171.0,1061.0,110.0,0.7,0.9,0.7,0.9,1.2,0.6,0.5,8.2,8.6,8.1,9.6,11.1,8.2,7.4,298.0,871.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-01,162864,310917,162398.0,116164,137576.0,183538,147482,70.1,69.8,69.2,77.1,75.6,68.2,68.0,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,906.0,875.0,31.0,1.1,1.3,1.1,1.1,1.7,1.1,1.1,8.1,8.9,8.0,9.4,11.3,8.0,7.4,250.0,656.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-02,163074,310361,162589.0,116667,138214.0,183426,147745,70.2,69.7,69.3,77.5,75.9,68.1,68.1,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,955.0,920.0,35.0,0.1,-0.2,0.1,0.4,0.5,-0.1,0.2,8.4,8.8,8.3,10.0,12.2,8.0,7.8,237.0,717.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-03,161986,308191,161471.0,116061,138065.0,182219,146615,69.7,69.2,68.9,77.1,75.9,67.7,67.6,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1133.0,1066.0,67.0,-0.7,-0.7,-0.7,-0.5,-0.1,-0.7,-0.8,6.6,6.7,6.4,8.0,12.8,6.3,6.0,317.0,816.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-04,162542,308557,162057.0,116807,137949.0,182567,147134,69.9,69.3,69.1,77.5,75.8,67.8,67.8,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,852.0,816.0,36.0,0.3,0.1,0.4,0.6,-0.1,0.2,0.4,6.7,6.8,6.5,8.5,11.4,6.3,6.0,222.0,630.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-05,163575,309396,163091.0,117649,138748.0,184024,147937,70.4,69.5,69.5,78.1,76.2,68.3,68.2,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,948.0,905.0,43.0,0.6,0.3,0.6,0.7,0.6,0.8,0.5,6.1,6.4,6.0,7.7,8.5,6.1,5.2,356.0,592.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-06,166490,313240,166052.0,119923,140212.0,187098,150801,71.6,70.4,70.8,79.6,77.0,69.5,69.5,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1170.0,1093.0,77.0,1.8,1.2,1.8,1.9,1.1,1.7,1.9,6.5,6.8,6.5,8.4,6.4,6.3,5.6,324.0,845.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-07,169397,317865,168960.0,122047,142505.0,190501,153430,72.9,71.4,72.0,81.0,78.3,70.7,70.7,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1307.0,1242.0,65.0,1.7,1.5,1.8,1.8,1.6,1.8,1.7,7.1,7.1,7.1,8.8,7.6,7.2,6.2,350.0,956.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-08,171928,322826,171526.0,123541,143869.0,193117,156103,74.0,72.5,73.1,82.0,79.1,71.7,71.9,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1224.0,1174.0,50.0,1.5,1.6,1.5,1.2,1.0,1.4,1.7,7.8,7.4,7.7,9.2,9.3,7.7,7.1,310.0,913.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-09,172420,325156,172001.0,123578,144577.0,193808,156507,74.2,73.0,73.3,82.0,79.4,72.0,72.1,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1270.0,1157.0,113.0,0.3,0.7,0.3,0.0,0.5,0.4,0.3,7.5,7.4,7.4,8.6,9.5,7.4,7.0,336.0,933.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-10,172386,326157,171965.0,123227,144593.0,193987,156437,74.2,73.3,73.3,81.8,79.5,72.0,72.1,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1184.0,1058.0,126.0,0.0,0.3,0.0,-0.3,0.0,0.1,0.0,8.0,8.0,8.0,8.7,9.4,7.9,7.8,335.0,848.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-11,171436,325009,171032.0,122297,143515.0,193315,155405,73.7,73.0,72.9,81.2,78.9,71.8,71.6,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1214.0,1090.0,124.0,-0.6,-0.4,-0.5,-0.8,-0.7,-0.3,-0.7,7.2,6.8,7.2,7.4,7.3,7.2,7.1,299.0,914.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2017-12,172917,327119,172523.0,122979,144526.0,195273,156929,74.4,73.5,73.6,81.6,79.4,72.5,72.3,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1162.0,1002.0,160.0,0.9,0.6,0.9,0.6,0.7,1.0,1.0,7.4,6.5,7.4,7.0,6.8,7.6,7.6,290.0,872.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-01,172668,326507,172243.0,122748,144898.0,195107,156683,74.3,73.3,73.4,81.5,79.6,72.4,72.2,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1023.0,903.0,120.0,-0.1,-0.2,-0.2,-0.2,0.3,-0.1,-0.2,6.0,5.0,6.1,5.7,5.3,6.3,6.2,319.0,704.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-02,173608,329110,173007.0,123114,148684.0,196174,157636,74.7,73.9,73.8,81.7,81.7,72.8,72.6,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1095.0,948.0,147.0,0.5,0.8,0.4,0.3,2.6,0.5,0.6,6.5,6.0,6.4,5.5,7.6,6.9,6.7,325.0,768.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-03,172270,327165,171653.0,121942,147997.0,194773,156410,74.1,73.5,73.2,81.0,81.3,72.3,72.1,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1071.0,999.0,72.0,-0.8,-0.6,-0.8,-1.0,-0.5,-0.7,-0.8,6.3,6.2,6.3,5.1,7.2,6.9,6.7,285.0,786.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-04,173954,330196,173339.0,122430,149313.0,196837,158343,74.8,74.2,73.9,81.3,82.0,73.1,73.0,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,839.0,798.0,41.0,1.0,0.9,1.0,0.4,0.9,1.1,1.2,7.0,7.0,7.0,4.8,8.2,7.8,7.6,206.0,633.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-05,175001,331425,174549.0,122884,147471.0,198213,159468,75.3,74.4,74.4,81.6,81.0,73.6,73.5,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1008.0,927.0,81.0,0.6,0.4,0.7,0.4,-1.2,0.7,0.7,7.0,7.1,7.0,4.4,6.3,7.7,7.8,234.0,774.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-06,175927,333099,175499.0,123417,147831.0,199507,160235,75.7,74.8,74.8,81.9,81.2,74.1,73.8,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1174.0,1003.0,171.0,0.5,0.5,0.5,0.4,0.2,0.7,0.5,5.7,6.3,5.7,2.9,5.4,6.6,6.3,297.0,877.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-07,177502,336781,177101.0,124613,148665.0,201160,161599,76.4,75.7,75.5,82.7,81.7,74.7,74.5,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1213.0,1039.0,174.0,0.9,1.1,0.9,1.0,0.6,0.8,0.9,4.8,6.0,4.8,2.1,4.3,5.6,5.3,309.0,902.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-08,178203,338489,177757.0,124974,149936.0,201957,162275,76.7,76.0,75.8,83.0,82.4,75.0,74.8,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1169.0,1111.0,58.0,0.4,0.5,0.4,0.3,0.9,0.4,0.4,3.6,4.9,3.6,1.2,4.2,4.6,4.0,282.0,887.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-09,181274,345041,180816.0,127058,152613.0,205346,165083,78.0,77.5,77.1,84.4,83.9,76.2,76.1,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1160.0,1065.0,95.0,1.7,1.9,1.7,1.7,1.8,1.7,1.7,5.1,6.1,5.1,2.8,5.6,6.0,5.5,299.0,861.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-10,181563,345994,181060.0,127164,153552.0,205939,165175,78.1,77.7,77.2,84.4,84.4,76.5,76.1,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1289.0,1202.0,87.0,0.2,0.3,0.1,0.1,0.6,0.3,0.1,5.3,6.1,5.3,3.2,6.2,6.2,5.6,324.0,964.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-11,182624,348980,182207.0,127646,153054.0,207315,166072,78.6,78.4,77.7,84.7,84.1,77.0,76.5,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1409.0,1244.0,165.0,0.6,0.9,0.6,0.4,-0.3,0.7,0.5,6.5,7.4,6.5,4.4,6.6,7.2,6.9,353.0,1055.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2018-12,183247,349593,182817.0,128053,153751.0,208158,166645,78.8,78.5,78.0,85.0,84.5,77.3,76.8,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1184.0,934.0,250.0,0.3,0.2,0.3,0.3,0.5,0.4,0.3,6.0,6.9,6.0,4.1,6.4,6.6,6.2,312.0,871.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-01,182723,349199,182310.0,127560,153062.0,207706,166077,78.6,78.4,77.7,84.7,84.1,77.1,76.5,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,960.0,850.0,110.0,-0.3,-0.1,-0.3,-0.4,-0.4,-0.2,-0.3,5.8,6.9,5.8,3.9,5.6,6.5,6.0,241.0,719.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-02,183554,350983,182859.0,128535,157058.0,208562,166540,79.0,78.8,78.0,85.3,86.3,77.4,76.7,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1001.0,898.0,103.0,0.5,0.5,0.3,0.8,2.6,0.4,0.3,5.7,6.6,5.7,4.4,5.6,6.3,5.6,215.0,785.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-03,180844,346448,180097.0,126252,155543.0,205709,164114,77.8,77.8,76.8,83.8,85.5,76.4,75.6,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1143.0,966.0,177.0,-1.5,-1.3,-1.5,-1.8,-1.0,-1.4,-1.5,5.0,5.9,4.9,3.5,5.1,5.6,4.9,301.0,841.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-04,181398,346316,180579.0,126579,156679.0,206242,164885,78.0,77.8,77.0,84.0,86.1,76.6,76.0,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,927.0,850.0,77.0,0.3,0.0,0.3,0.3,0.7,0.3,0.5,4.3,4.9,4.2,3.4,4.9,4.8,4.1,216.0,710.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-05,181080,344673,180480.0,125698,154362.0,206133,165109,77.9,77.4,77.0,83.5,84.8,76.5,76.1,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1030.0,949.0,81.0,-0.2,-0.5,-0.1,-0.7,-1.5,-0.1,0.1,3.5,4.0,3.4,2.3,4.7,4.0,3.5,233.0,791.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-06,182352,346512,181896.0,126530,154090.0,207572,166391,78.4,77.8,77.6,84.0,84.7,77.1,76.7,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1075.0,892.0,183.0,0.7,0.5,0.8,0.7,-0.2,0.7,0.8,3.7,4.0,3.6,2.5,4.2,4.0,3.8,249.0,819.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-07,182035,345595,181544.0,126414,154164.0,207089,166140,78.3,77.6,77.4,83.9,84.7,76.9,76.6,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1067.0,1014.0,53.0,-0.2,-0.3,-0.2,-0.1,0.0,-0.2,-0.2,2.6,2.6,2.5,1.4,3.7,2.9,2.8,219.0,843.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-08,183018,347745,182566.0,126979,154609.0,208023,167232,78.7,78.1,77.8,84.3,85.0,77.2,77.1,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1180.0,1119.0,61.0,0.5,0.6,0.6,0.4,0.3,0.5,0.7,2.7,2.7,2.7,1.6,3.1,3.0,3.1,243.0,926.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-09,184298,350264,183722.0,128010,156799.0,208955,168637,79.3,78.7,78.3,85.0,86.2,77.6,77.7,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,984.0,863.0,121.0,0.7,0.7,0.6,0.8,1.4,0.4,0.8,1.7,1.5,1.6,0.7,2.7,1.8,2.2,205.0,770.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-10,184242,350638,183803.0,127439,155477.0,209445,168594,79.3,78.8,78.4,84.6,85.4,77.8,77.7,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1201.0,1058.0,143.0,0.0,0.1,0.0,-0.4,-0.8,0.2,0.0,1.5,1.3,1.5,0.2,1.3,1.7,2.1,304.0,872.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-11,182782,348555,182537.0,125962,152543.0,208489,167083,78.6,78.3,77.8,83.6,83.8,77.4,77.0,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1172.0,1007.0,165.0,-0.8,-0.6,-0.7,-1.2,-1.9,-0.5,-0.9,0.1,-0.1,0.2,-1.3,-0.3,0.6,0.6,276.0,872.0
http://landregistry.data.gov.uk/data/ukhpi/region/birmingham/month/2019-12,182379,348300,182362.0,124932,150154.0,208723,166814,78.5,78.2,77.8,82.9,82.5,77.5,76.9,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/birmingham,1062.0,880.0,182.0,-0.2,-0.1,-0.1,-0.8,-1.6,0.1,-0.2,-0.5,-0.4,-0.2,-2.4,-2.3,0.3,0.1,215.0,832.0
